VLM可训练参数量：26.224 百万
Epoch:[2/6](2750/4960) loss:2.399085283279 lr:0.000002830002 epoch_Time:9.0min:
Epoch:[2/6](2800/4960) loss:2.289997577667 lr:0.000002824232 epoch_Time:9.0min:
Epoch:[2/6](2850/4960) loss:2.258318662643 lr:0.000002818434 epoch_Time:9.0min:
Epoch:[2/6](2900/4960) loss:2.419137954712 lr:0.000002812607 epoch_Time:9.0min:
Epoch:[2/6](2950/4960) loss:2.371222972870 lr:0.000002806752 epoch_Time:8.0min:
Epoch:[2/6](3000/4960) loss:2.352978706360 lr:0.000002800869 epoch_Time:8.0min:
Epoch:[2/6](3050/4960) loss:2.342865705490 lr:0.000002794957 epoch_Time:8.0min:
Epoch:[2/6](3100/4960) loss:2.310053586960 lr:0.000002789019 epoch_Time:8.0min:
Epoch:[2/6](3150/4960) loss:2.427002191544 lr:0.000002783052 epoch_Time:8.0min:
Epoch:[2/6](3200/4960) loss:2.378640174866 lr:0.000002777059 epoch_Time:7.0min:
Epoch:[2/6](3250/4960) loss:2.374079465866 lr:0.000002771038 epoch_Time:7.0min:
Epoch:[2/6](3300/4960) loss:2.253006458282 lr:0.000002764990 epoch_Time:7.0min:
Epoch:[2/6](3350/4960) loss:2.291264772415 lr:0.000002758915 epoch_Time:7.0min:
Epoch:[2/6](3400/4960) loss:2.347080230713 lr:0.000002752813 epoch_Time:6.0min:
Epoch:[2/6](3450/4960) loss:2.467501163483 lr:0.000002746685 epoch_Time:6.0min:
Epoch:[2/6](3500/4960) loss:2.188078165054 lr:0.000002740531 epoch_Time:6.0min:
Epoch:[2/6](3550/4960) loss:2.180130243301 lr:0.000002734350 epoch_Time:6.0min:
Epoch:[2/6](3600/4960) loss:2.233256101608 lr:0.000002728143 epoch_Time:6.0min:
Epoch:[2/6](3650/4960) loss:2.146260261536 lr:0.000002721911 epoch_Time:5.0min:
Epoch:[2/6](3700/4960) loss:2.213543891907 lr:0.000002715653 epoch_Time:5.0min:
Epoch:[2/6](3750/4960) loss:2.147572040558 lr:0.000002709369 epoch_Time:5.0min:
Epoch:[2/6](3800/4960) loss:2.170713901520 lr:0.000002703060 epoch_Time:5.0min:
Epoch:[2/6](3850/4960) loss:2.096456527710 lr:0.000002696725 epoch_Time:4.0min:
Epoch:[2/6](3900/4960) loss:2.383273363113 lr:0.000002690366 epoch_Time:4.0min:
Epoch:[2/6](3950/4960) loss:2.139508962631 lr:0.000002683982 epoch_Time:4.0min:
Epoch:[2/6](4000/4960) loss:2.213618278503 lr:0.000002677573 epoch_Time:4.0min:
Epoch:[2/6](4050/4960) loss:2.138671159744 lr:0.000002671140 epoch_Time:4.0min:
Epoch:[2/6](4100/4960) loss:2.162900447845 lr:0.000002664683 epoch_Time:3.0min:
Epoch:[2/6](4150/4960) loss:2.074527263641 lr:0.000002658201 epoch_Time:3.0min:
Epoch:[2/6](4200/4960) loss:2.041005373001 lr:0.000002651696 epoch_Time:3.0min:
Epoch:[2/6](4250/4960) loss:2.314212560654 lr:0.000002645167 epoch_Time:3.0min:
Epoch:[2/6](4300/4960) loss:2.246730804443 lr:0.000002638614 epoch_Time:2.0min:
Epoch:[2/6](4350/4960) loss:2.627241849899 lr:0.000002632038 epoch_Time:2.0min:
Epoch:[2/6](4400/4960) loss:2.664703607559 lr:0.000002625439 epoch_Time:2.0min:
Epoch:[2/6](4450/4960) loss:2.636497497559 lr:0.000002618817 epoch_Time:2.0min:
Epoch:[2/6](4500/4960) loss:2.632255315781 lr:0.000002612172 epoch_Time:2.0min:
Epoch:[2/6](4550/4960) loss:2.655453205109 lr:0.000002605504 epoch_Time:1.0min:
Epoch:[2/6](4600/4960) loss:2.376428604126 lr:0.000002598814 epoch_Time:1.0min:
Epoch:[2/6](4650/4960) loss:2.567482233047 lr:0.000002592102 epoch_Time:1.0min:
Epoch:[2/6](4700/4960) loss:2.601233005524 lr:0.000002585367 epoch_Time:1.0min:
Epoch:[2/6](4750/4960) loss:2.604415416718 lr:0.000002578611 epoch_Time:0.0min:
Epoch:[2/6](4800/4960) loss:2.576661825180 lr:0.000002571833 epoch_Time:0.0min:
